48.24,-44.823,5.7775e-09,-45,35.264,135,-35.264,-135.71,-51.541,6.6378e-09,-50.734,32.33,-161.25,-43.438,-22.576,-54.613,1.1063e-08,-158.55,20.085,160.17,-18.74,-48.18,-58.979,1.7332e-08,-11.895,11.646,12.21,-11.942,100.33,-60.087,1.1536e-08,-151.21,19.012,-173.54,-18.319,-141.07,-60.94,1.7638e-08,-16.416,11.423,-3.8898,-11.284,-92.996,-66.9,2.3821e-08,-170.27,9.4216,8.7592,-8.6856,-111.05,-67.825,2.4044e-08,-166.83,9.4767,-2.7802,-8.0963,-10.022,-69.29,3.0389e-08,-6.5981,6.6333,173.11,-6.8046,14.111,-69.95,3.0564e-08,-9.3599,6.5147,-177.85,-6.3702,-155.43,-76.257,3.6994e-08,-174.02,5.7668,174.37,-5.6196,-120.59,-77.835,4.3619e-08,-4.6695,4.5668,4.746,-4.7567,6.284,-78.768,1.5685e-07,88.773,1.2267,91.227,-1.2263,-19.15,-78.943,5.0257e-08,-176.52,3.8848,176.16,-3.8,-60.944,-79.044,1.5713e-07,93.112,1.2501,93.669,-1.2076,7,1,1.5
-115.75,-43.063,4.7173e-09,-90,45,90,-45,-88.878,-50.541,5.7389e-09,-90,39.266,-90,-71.247,-177.14,-57,1.4152e-08,-164.86,14.634,164.86,-14.634,-177.14,-57,1.4152e-08,-15.136,14.634,15.136,-14.634,30.651,-60.016,1.4524e-08,-159.25,14.224,-175.15,-13.959,30.684,-60.018,1.4524e-08,-20.745,14.171,-4.8505,-14.012,-46.285,-68.18,2.7099e-08,-172.31,7.7,7.7064,-7.6114,-46.294,-68.181,2.7099e-08,-7.7252,7.6999,172.31,-7.6114,-40.769,-68.945,2.7295e-08,-169.24,7.632,-2.4274,-7.0988,-40.765,-68.946,2.7295e-08,-10.675,7.6323,-177.57,-7.0993,58.516,-75.066,8.2039e-09,-90,51.34,-90,68.198,-136.41,-77.083,4.0305e-08,-174.9,5.1166,174.84,-5.1343,-136.45,-77.087,4.0305e-08,-5.2728,5.1164,5.1279,-5.1343,36.896,-78.772,1.5681e-07,90,1.227,90,-1.2266,84.494,-79.13,1.5738e-07,94.916,1.2377,94.48,-1.2006,8,1,1.5
48.24,-44.823,5.7775e-09,-135,35.264,45,-35.264,-135.71,-51.541,6.6378e-09,-129.27,32.33,-18.753,-43.438,-22.576,-54.613,1.1063e-08,-21.447,20.085,19.832,-18.74,-48.18,-58.979,1.7332e-08,-168.11,11.646,167.79,-11.942,100.34,-60.088,1.1536e-08,-28.785,19.012,-6.4599,-18.319,-141.06,-60.93,1.7638e-08,-163.54,11.423,-176.13,-11.281,-92.963,-66.897,2.3821e-08,-9.5475,9.4231,171.21,-8.6854,-111.05,-67.825,2.4044e-08,-13.237,9.4759,-177.22,-8.0961,-10.055,-69.296,3.0389e-08,-173.27,6.6332,6.8258,-6.8047,14.118,-69.95,3.0564e-08,-170.72,6.5148,-2.1635,-6.3709,-155.46,-76.262,3.6994e-08,-6.0972,6.353,5.6192,-5.5657,-120.58,-77.833,4.3619e-08,-175.4,4.5668,175.23,-4.7566,6.284,-78.768,1.5685e-07,91.227,1.2267,88.773,-1.2263,-19.136,-78.943,5.0257e-08,-3.543,3.8848,3.8334,-3.8,-60.949,-79.045,1.5713e-07,86.906,1.2498,86.321,-1.2076,9,1,1.5
48.546,-53.618,8.1733e-09,-153.44,24.097,26.554,-24.086,13.767,-63.521,8.8055e-09,-104.89,28.514,-9.6089,-26.195,-17.957,-69.195,2.0829e-08,-109.96,37.036,-176.77,-9.427,-48.432,-73.267,4.6933e-08,-4.192,4.1468,4.0855,-4.1,41.023,-73.318,2.0569e-08,-161.69,-55.506,169.78,-10.078,28.449,-73.768,4.7047e-08,-5.9165,4.1227,-5.6682,-4.1,28.292,-73.776,4.7047e-08,-5.7794,4.1227,-1.4033,-4.1196,5.15,-80.518,6.023e-08,-176.89,3.0865,176.8,-3.2,151.57,-80.664,6.0223e-08,-3.2226,3.2059,176.54,-3.4607,9.3,-80.823,5.948e-08,38.906,3.2854,38.134,-3.2,104.14,-80.916,6.0319e-08,-175.43,3.0655,-175.59,-3.2,-108.43,-81.004,6.0312e-08,-4.6344,3.1913,-175.23,-3.4599,-129.28,-81.137,1.6032e-07,101.58,1.1824,78.878,-1.2038,-173.85,-81.565,2.1391e-08,-170.43,20.289,170.75,13.861,144.98,-82.81,2.1639e-08,-166.73,20.047,-176.83,13.992,10,1,1.5
127.42,-56.168,1.1063e-08,-161.57,17.548,18.435,-17.548,-138.26,-62.062,1.1536e-08,-155.01,16.823,-6.4599,-18.319,114.24,-67.235,2.3821e-08,-171.88,8.0463,171.21,-8.6854,89.473,-68.474,2.4044e-08,-168.71,8.1199,-177.22,-8.0961,-65.33,-72.622,4.3619e-08,-4.5534,4.498,4.3879,-4.4,3.597,-73.173,4.3741e-08,-6.3222,4.5468,-1.4982,-4.3736,60.267,-76.27,3.6994e-08,-174.82,5.4052,5.6192,-5.5657,-56.766,-76.356,1.3315e-08,-155.02,53.666,14.95,13.579,109.76,-76.844,3.7138e-08,-172.72,5.1839,-1.7673,-5.1888,122.47,-79.049,5.0257e-08,-175.83,4.5724,3.8334,-3.8,-153.47,-79.46,5.0363e-08,-173.94,4.4271,-5.3453,-3.8,64.351,-79.943,5.6902e-08,41.096,3.4379,40.244,-3.35,141.25,-80.161,5.6902e-08,-3.4548,3.4914,176.35,-3.6228,-123.44,-80.521,5.6996e-08,-4.897,3.4717,-174.93,-3.6218,124.61,-80.878,1.371e-08,-146.89,51.482,-5.1808,13.994,11,1,1.5
2.111,-58.115,1.4152e-08,-165.96,13.633,14.036,-13.633,-168.56,-61.649,1.4524e-08,-160.71,13.254,-4.8505,-14.012,164.31,-68.393,2.7099e-08,-172.85,7.1322,172.31,-7.6114,164.57,-69.416,2.7295e-08,-170.12,7.0777,-177.57,-7.0993,-82.042,-71.925,4.0305e-08,-4.9967,4.9262,4.7413,-4.75,-22.355,-72.53,4.0437e-08,-6.8993,4.8764,-1.6223,-4.7802,126.22,-74.075,3.9185e-08,110.51,4.996,69.981,-4.9,-160.79,-74.273,1.5577e-08,-164.69,35.882,12.75,13.703,71.057,-76.441,1.5916e-08,-159.01,35,-4.3856,13.963,80.205,-77.055,4.0305e-08,-175.12,4.7336,5.1279,-5.1343,140.43,-77.575,4.0437e-08,-173.38,4.6402,-1.6223,-4.7802,-73.169,-78.83,4.0437e-08,109.91,4.8379,-34.674,-11.671,47.836,-79.165,5.4403e-08,43.626,3.6193,42.504,-3.5,132.59,-79.624,5.3578e-08,-3.6851,3.7694,176.12,-3.8388,132.58,-79.624,5.3578e-08,-176.17,4.0065,3.5819,-3.55,12,1,1.5
145.73,-59.736,1.7332e-08,-168.69,11.096,11.31,-11.096,40.233,-62.156,1.7638e-08,-164.37,10.902,-3.8898,-11.284,-157.22,-69.416,3.0389e-08,-173.73,6.3052,173.11,-6.8046,-137.19,-70.284,3.0564e-08,-171.11,6.1964,-177.85,-6.3702,-102.17,-71.166,3.6994e-08,-5.4647,5.5094,5.196,-5.15,-53.32,-71.839,3.7138e-08,-7.6408,5.4295,-1.7673,-5.1888,170.21,-72.408,4.0443e-08,115.11,4.8287,65.55,-4.75,7.411,-76.723,4.1657e-08,114.35,4.7023,-28.951,-9.9462,96.77,-77.773,4.3619e-08,-175.57,4.3385,4.746,-4.7567,166.15,-78.251,4.3741e-08,-173.88,4.4519,-1.4982,-4.3736,-53.419,-78.52,5.1998e-08,46.44,3.8487,45.016,-3.65,-50.029,-78.563,1.837e-08,-168.35,26.091,10.8,13.797,122.5,-79.049,5.0256e-08,-3.9167,4.0303,175.85,-4.1088,-153.44,-79.46,5.0363e-08,-5.6128,3.9871,-174.23,-4.1074,38.797,-79.607,4.7824e-08,-113.2,4.485,69.544,-4,13,1,1.5
-118.29,-61.13,2.0562e-08,-170.54,9.3359,9.4623,-9.3358,-178.06,-62.941,2.082e-08,-166.88,9.2287,-3.2461,-9.4289,-126.76,-70.335,3.3688e-08,-174.29,5.6561,173.82,-6.1585,-126.73,-70.335,3.3688e-08,-6.2071,6.0637,5.7032,-5.7,-90.864,-71.091,3.3846e-08,-171.98,5.6645,-178.06,-5.7011,-90.882,-71.093,3.3846e-08,-8.6344,6.131,-1.9433,-5.7014,10.504,-71.587,4.1928e-08,119.33,4.6873,61.368,-4.55,-112.66,-75.55,4.3101e-08,118.54,4.5307,-24.771,-8.6372,72.938,-77.92,4.9087e-08,-117.12,4.3065,65.878,-3.9,108.91,-78.111,4.97e-08,49.937,3.9747,47.733,-3.85,110.68,-78.434,4.6937e-08,-175.91,4.0134,4.419,-4.4328,110.7,-78.436,4.6937e-08,-4.4185,4.5699,175.58,-4.3788,-172.34,-78.874,4.7051e-08,-6.1666,3.845,-178.61,-4.1694,-172.11,-78.878,4.705e-08,-174.36,4.1039,-1.3965,-4.0691,148.7,-80.666,6.0227e-08,-176.7,3.2081,3.18,-3.2,14,1,1.5
-50.053,-62.348,2.3821e-08,-171.87,8.0495,8.1301,-8.0495,-76.316,-63.784,2.4044e-08,-168.7,7.984,-2.7802,-8.0963,-157.17,-69.418,3.0389e-08,-7.7143,7.4129,6.3131,-6.3,-137.27,-70.288,3.0564e-08,-10.271,7.0171,-2.1635,-6.3709,-102.23,-71.165,3.6994e-08,-174.82,5.1411,174.37,-5.6196,28.521,-71.52,4.3619e-08,123.23,4.4643,57.494,-4.4,-53.312,-71.837,3.7138e-08,-172.72,5.1568,-178.24,-5.1886,-52.167,-75.213,4.4747e-08,122.34,4.4032,-21.549,-7.5244,-60.832,-76.967,5.0539e-08,-120.81,4.0168,62.412,-3.8,96.772,-77.772,4.3619e-08,-5.0564,4.9592,175.23,-4.7566,160.34,-78.013,4.7526e-08,55.299,4.0555,50.702,-4.05,166.11,-78.248,4.3742e-08,-7.558,4.7652,-178.51,-4.4237,-52.918,-78.524,5.1998e-08,135.82,3.7684,132.79,-3.7906,122.48,-79.049,5.0257e-08,-176.22,3.817,4.1466,-4.1089,-153.47,-79.461,5.0363e-08,-174.69,3.7929,-5.7805,-4.1074,15,1,1.5
2.563,-74.614,2.7304e-08,-122.95,56.979,-2.4274,-7.0988,6.394,-75.338,2.7108e-08,151.18,68.711,7.1289,-7.05,-70.44,-77.419,4.0313e-08,116.4,-14.749,174.84,-5.1343,-4.47,-77.729,4.5506e-08,92.688,6.5122,53.92,-4.2,-48.888,-83.198,4.6587e-08,-122.54,40.909,-19.066,-6.727,-137.38,-87.07,4.5864e-08,96.324,-2.1385,53.95,8.3695,124.99,-89.357,2.7719e-08,-105.78,-5.2668,7.1,13.933,-115.96,-89.681,5.4427e-08,-107.75,52.116,135.23,-3.647,33.931,-90.159,4.0746e-08,-175.26,8.4955,175.15,13.988,-22.778,-90.415,4.0458e-08,-159.1,80.967,-178.38,-4.7298,132.18,-90.43,2.7911e-08,-105.06,-5.0332,-2.4235,14.032,95.149,-90.764,4.0877e-08,-173.36,8.4678,-178.36,14.034,174,-91.105,4.6956e-08,-104.44,-4.8168,-19.07,13.222,50.85,-91.181,8.66e-08,117.71,2.2342,115.7,-2.235,-50.771,-91.754,5.5712e-08,136.98,10.356,-167.19,4.6401,16,1,1.5
177.22,-71.846,2.7716e-08,-63.227,44.189,165.98,-6.9,-72.795,-77.272,4.0721e-08,-49.972,-6.3156,10.216,-5.0716,20.085,-78.142,2.8073e-08,55.26,66.344,-175.84,-7.0782,157.56,-81.268,4.3904e-08,85.879,11.179,-162.52,-6.7809,-128.87,-81.909,4.0978e-08,75.216,49.406,-2.7811,-4.7364,172.08,-84.108,4.2856e-08,47.804,66.585,128.66,-4.45,-136.91,-84.636,5.3909e-08,79.096,-4.133,172.28,-3.8351,17.886,-86.094,5.2233e-08,86.77,13.559,41.988,-3.8177,-12.528,-86.591,4.3257e-08,-74.48,-5.1678,128.65,8.8745,-28.836,-89.637,2.8313e-08,64.096,-8.3998,165.95,13.632,-28.618,-90.118,4.4314e-08,-81.763,-2.7723,-162.49,13.352,113.37,-92.285,4.1259e-08,-9.573,13.846,10.101,5.045,-154.16,-92.591,2.8651e-08,-2.0036,-18.657,-175.84,13.958,74.019,-92.894,5.3491e-08,40.164,10.813,-11.722,4.6028,85.086,-93.329,4.1496e-08,-11.468,13.765,-2.7365,4.7082,0,2,1.5
57.17,-62.944,2.4512e-08,-15.945,7.8212,164.05,-7.8212,-128.39,-66.286,2.4908e-08,-18.927,7.6945,-175.25,-8.1064,85.392,-69.404,3.0933e-08,-165.48,7.1317,167.45,-6.2,-77.294,-70.95,4.0853e-08,53.953,4.8555,124.99,-4.65,-134.43,-71.139,3.7442e-08,-10.292,5.1244,11.141,-5.5006,-22.046,-71.367,3.1248e-08,-162.53,7.378,-176.3,-6.2983,168.53,-72.552,3.7703e-08,-12.319,5.0465,-3.0263,-5.2119,-128.21,-74.56,4.195e-08,55.085,4.6993,-160.21,-7.6307,-153.16,-77.273,4.5e-08,127.36,4.5521,131.99,-4.25,125.62,-77.523,4.4e-08,-169.78,5.0662,9.4549,-4.6958,-128.82,-77.972,5.3512e-08,-62.31,3.6286,115.9,-3.6,152.55,-78.428,4.97e-08,41.18,3.912,44.523,-4.013,104.96,-78.512,4.4222e-08,-167.84,4.7245,-2.5655,-4.4189,-165.03,-78.851,5.0588e-08,-7.592,3.7421,171.79,-4.1043,-159.34,-79.666,5.0781e-08,-9.1112,3.7989,-177.78,-3.7946,1,2,1.5
-107.7,-61.896,2.1359e-08,-18.435,8.9849,161.57,-8.9849,13.438,-66.38,2.1812e-08,-21.802,8.7948,-174.46,-9.4225,162.55,-70.313,3.418e-08,-167.83,6.0384,168.68,-5.6,162.57,-70.314,3.418e-08,-11.357,5.601,12.177,-6.0362,7.205,-70.642,3.9043e-08,58.057,5.0417,120.97,-4.9,82.682,-71.957,3.4465e-08,-165.38,5.995,-176.67,-5.6967,82.612,-71.96,3.4465e-08,-13.488,5.5598,-3.3322,-5.6971,-90.754,-74.454,4.0189e-08,59.083,4.9171,-157.22,-8.711,53.196,-77.709,4.7291e-08,132.7,4.1778,135.01,-4.05,53.548,-77.715,4.7291e-08,43.989,4.1139,47.192,-4.206,162.86,-78.212,4.7291e-08,-8.0907,4.0314,171.2,-4.3732,162.88,-78.212,4.7291e-08,-171.31,4.3333,8.8029,-4.3732,156.33,-79.107,4.7497e-08,-169.45,4.5204,-2.3791,-4.0546,156.3,-79.108,4.7497e-08,-9.7036,4.0947,-177.62,-4.0548,-65.529,-79.184,5.2143e-08,-65.797,3.9987,112.6,-3.65,2,2,1.5
25.902,-60.732,1.827e-08,-21.801,10.52,158.2,-10.52,81.181,-67.018,1.8798e-08,-25.652,10.235,-173.37,-11.212,85.442,-69.405,3.0933e-08,-12.59,6.1712,13.486,-6.6773,-95.529,-71.084,3.7442e-08,62.496,5.2863,116.54,-5.1,-134.39,-71.14,3.7442e-08,-169.16,5.4031,169.7,-5.1,-22.121,-71.369,3.1248e-08,-14.916,6.0833,-3.702,-6.3502,168.58,-72.55,3.7703e-08,-167,5.2627,-176.98,-5.2116,121.78,-75.236,3.8636e-08,63.51,5.1134,-153.27,-10.109,-94.258,-76.794,1.9257e-08,-22.429,24.805,159.15,13.15,125.55,-77.52,4.4e-08,-8.6274,4.3403,170.51,-4.6957,152.62,-78.423,4.97e-08,136.22,3.9514,137.74,-3.85,105,-78.513,4.4222e-08,-10.456,4.4122,-177.44,-4.3681,-165.01,-78.852,5.0587e-08,-171.99,3.8963,8.2057,-4.1043,-159.31,-79.666,5.0781e-08,-170.37,4.0291,-2.2179,-3.7945,-112.73,-79.999,5.7194e-08,-6.9695,3.4862,173.27,-3.35,3,2,1.5
59.092,-59.416,1.5286e-08,-26.565,12.604,153.43,-12.604,37.453,-67.434,1.5913e-08,-30.966,12.099,-171.72,-13.896,-10.857,-68.403,2.7708e-08,-14.065,6.9575,15.125,-7.4227,-152.12,-70.826,2.8059e-08,-16.667,6.9097,-4.1639,-7.0783,-82.09,-71.895,4.0717e-08,-170.25,4.8762,170.5,-4.7,-50.704,-72.506,3.608e-08,67.428,5.4891,111.8,-5.3,-119.8,-73.136,4.0956e-08,-168.25,4.8918,-177.22,-4.7361,16.372,-73.803,1.6614e-08,-28.744,33.328,155.7,12.836,81.802,-76.768,4.0717e-08,-9.2654,4.6947,169.74,-5.0715,124.06,-77.084,3.7317e-08,68.214,5.3485,-147.77,-11.876,45.017,-77.883,4.0956e-08,-11.336,4.7792,-177.22,-4.7361,159.94,-79.289,5.2211e-08,139.07,3.7723,140.21,-3.65,-137.12,-79.445,5.3889e-08,-7.5639,3.8248,172.86,-3.55,-137.11,-79.445,5.3889e-08,-172.64,3.6821,7.717,-3.8351,-120.74,-80.197,5.407e-08,-9.1731,3.7196,-177.92,-3.5873,4,2,1.5
-83.289,-57.794,1.2481e-08,-33.69,15.501,146.31,-15.501,149.14,-64.395,1.3242e-08,-38.71,14.569,-169.03,-18.127,-134,-67.287,2.4512e-08,-16.084,7.9485,17.153,-8.3776,42.647,-70.423,2.4908e-08,-18.773,7.6723,-4.7597,-8.1078,-37.959,-72.593,4.4e-08,-171.04,4.4761,171.22,-4.35,-59.297,-73.699,4.4222e-08,-169.22,4.4986,-177.44,-4.3681,29.999,-75.951,3.7442e-08,-10.321,5.2219,168.87,-5.5006,-25.966,-77.216,3.7703e-08,-12.526,4.8325,-176.98,-5.2116,-165.03,-78.851,5.0588e-08,-8.9086,4.1216,172.4,-3.8,-159.35,-79.666,5.0781e-08,-10.85,4.6815,-177.78,-3.7946,-112.7,-80.003,5.7194e-08,-173.02,3.43,7.2289,-3.6197,87.303,-80.278,5.481e-08,141.56,3.5384,142.44,-3.5,-17.792,-80.311,1.4514e-08,-42.987,47.655,151.9,12.436,-86.84,-80.697,5.7365e-08,-171.73,3.5181,-1.9622,-3.3307,-2.091,-83.86,5.0588e-08,-7.636,3.5107,8.2057,-4.1043,5,2,1.5
164.69,-55.458,1.0009e-08,-45,19.471,135.01,-19.467,-126.65,-60.652,1.0949e-08,-84.246,13.562,-163.84,-25.598,53.847,-67.039,2.137e-08,-75.565,-20.714,19.796,-9.644,-175.66,-70.968,2.1816e-08,-42.861,-14.271,-5.5383,-9.4222,2.518,-73.239,4.7288e-08,-171.68,4.1404,171.85,-4.05,-4.752,-74.238,4.7494e-08,-170.04,4.1656,-177.62,-4.0548,-39.407,-75.085,3.4188e-08,61.24,1.075,167.78,-6.036,-88.344,-80.522,6.05e-08,-173.48,3.263,6.849,-3.4041,122.05,-80.559,6.0506e-08,-6.3583,3.1961,6.3346,-3.15,167.39,-81.026,1.5706e-07,78.158,1.2445,101.34,-1.204,-54.111,-81.173,6.0661e-08,-172.31,3.2367,-1.8638,-3.1765,-52.523,-81.257,5.7483e-08,145.56,3.3336,144.42,-3.35,154.24,-81.32,6.0668e-08,-7.4248,3.1582,-1.8638,-3.1765,2.977,-83.89,1.5495e-07,87.505,1.2236,-100.05,-5.0676,-89.132,-84.255,1.561e-07,82.549,1.2042,-62.021,-4.5805,6,2,1.5
140.59,-47.834,8.1706e-09,-63.435,24.095,116.57,-24.095,73.746,-53.048,9.292e-09,-65.892,22.218,-149.8,-40.836,-154.13,-55.26,1.2481e-08,-141.84,17.166,144.2,-16.304,-130.5,-58.731,1.827e-08,-22.844,10.985,23.402,-11.232,113.09,-62.22,1.3242e-08,-136.63,15.927,-169.03,-18.127,-55.555,-64.658,1.8798e-08,-26.818,10.661,-6.6393,-11.213,39.253,-66.052,2.4512e-08,-161.23,9.2104,17.153,-8.3776,-114.62,-68.649,3.0933e-08,-13.137,6.4803,166.46,-6.6771,-132.39,-68.797,2.4908e-08,-158.17,8.8477,-4.7597,-8.1078,145.15,-70.31,3.1248e-08,-15.693,6.4861,-176.3,-6.2983,-177.04,-75.487,3.7442e-08,-167.89,6.1099,168.87,-5.5006,-85.514,-77.244,4.4e-08,-9.1894,4.5644,9.4549,-4.6958,6.948,-78.581,1.5351e-07,88.746,1.2537,91.253,-1.253,-65.655,-78.861,1.538e-07,93.227,1.2285,93.721,-1.2579,48.639,-79.007,5.0588e-08,-172.42,3.5107,172.4,-3.8,7,2,1.5
35.666,-47.042,7.4587e-09,-90,26.565,90,-26.565,-120.39,-53.076,8.6727e-09,-90,24.108,-90,-59.8,-66.476,-56.974,1.5286e-08,-151.59,13.382,151.59,-13.382,-66.476,-56.974,1.5286e-08,-28.412,13.382,28.412,-13.382,-61.556,-64.82,1.5913e-08,-147.01,12.782,-171.72,-13.896,-61.541,-64.82,1.5913e-08,-32.989,12.782,-8.2789,-13.896,154.58,-67.439,2.7708e-08,-164.83,7.4842,15.125,-7.4227,154.57,-67.44,2.7708e-08,-15.179,7.4842,164.88,-7.4227,22.394,-69.518,2.8059e-08,-17.952,7.4185,-175.84,-7.0782,22.395,-69.518,2.8059e-08,-162.05,7.4186,-4.1639,-7.0783,-127.43,-76.403,4.0717e-08,-169.99,5.0664,169.74,-5.0715,-127.45,-76.412,4.0717e-08,-10.252,5.0659,10.216,-5.0716,38.225,-78.585,1.5348e-07,90,1.254,90,-1.2533,8.533,-78.713,1.6614e-08,-151.26,33.328,155.7,12.836,8.533,-78.713,1.6614e-08,-28.744,33.328,24.3,12.836,8,2,1.5
140.59,-47.834,8.1706e-09,-116.57,24.095,63.435,-24.095,73.746,-53.048,9.292e-09,-114.11,22.218,-30.2,-40.836,-154.13,-55.26,1.2481e-08,-38.157,17.166,35.803,-16.304,-130.5,-58.731,1.827e-08,-157.16,10.985,156.6,-11.232,113.11,-62.217,1.3242e-08,-43.338,15.929,-10.975,-18.13,-55.599,-64.651,1.8798e-08,-153.17,10.661,-173.37,-11.212,39.312,-66.046,2.4512e-08,-18.528,9.2139,162.81,-8.3773,-114.68,-68.656,3.0933e-08,-166.76,6.48,13.486,-6.6773,-132.41,-68.791,2.4908e-08,-22.044,8.8445,-175.25,-8.1064,145.19,-70.31,3.1248e-08,-164.33,6.3814,-3.702,-6.3502,-177.03,-75.484,3.7442e-08,-11.967,6.1109,11.141,-5.5006,-85.498,-77.238,4.4e-08,-170.92,4.5646,170.51,-4.6957,6.948,-78.581,1.5351e-07,91.254,1.2537,88.747,-1.253,-65.659,-78.865,1.538e-07,86.871,1.2291,86.222,-1.2579,48.639,-79.007,5.0588e-08,-7.6359,3.5107,7.5917,-3.8,9,2,1.5
164.69,-55.458,1.0009e-08,-135,19.471,44.986,-19.467,-126.48,-61.402,1.0949e-08,-97.494,32.235,-16.177,-25.542,-175.54,-71.614,2.1816e-08,-173.67,-21.434,-174.46,-9.4225,2.514,-73.239,4.7288e-08,-8.3184,4.1404,8.1453,-4.05,-4.728,-74.236,4.7494e-08,-9.9842,4.1656,-2.3791,-4.0546,57.313,-74.473,2.1366e-08,173.84,-59.624,160.17,-9.6437,-45.657,-75.082,3.4196e-08,-100.05,1.8183,12.177,-6.0362,-88.369,-80.52,6.05e-08,-6.4581,3.263,173.12,-3.404,121.98,-80.559,6.0506e-08,-173.74,3.1961,173.64,-3.15,167.39,-81.029,1.5706e-07,101.83,1.2445,78.646,-1.204,-53.993,-81.17,6.0661e-08,-7.8647,3.2366,-178.16,-3.1759,-52.337,-81.271,5.7483e-08,34.506,3.3337,35.536,-3.35,154.53,-81.309,6.0668e-08,-172.28,3.1582,-178.16,-3.1759,2.954,-83.89,1.5495e-07,92.519,1.2236,-80.034,-5.0689,-89.119,-84.256,1.561e-07,97.422,1.2601,-118.07,-4.3945,10,2,1.5
-83.289,-57.794,1.2481e-08,-146.31,15.501,33.69,-15.501,149.06,-64.39,1.3242e-08,-141.32,14.569,-10.975,-18.13,-134.07,-67.286,2.4512e-08,-164.13,7.9487,162.81,-8.3773,42.757,-70.414,2.4908e-08,-161.04,7.6724,-175.25,-8.1064,-37.92,-72.593,4.4e-08,-9.0084,4.4761,8.7502,-4.35,-59.348,-73.7,4.4222e-08,-10.766,4.4162,-2.5655,-4.4189,29.984,-75.949,3.7442e-08,-169.81,5.222,11.141,-5.5006,-25.969,-77.217,3.7703e-08,-167.6,4.8323,-3.0263,-5.2119,-165.04,-78.852,5.0588e-08,-171.02,4.1214,7.5917,-3.8,-159.36,-79.666,5.0781e-08,-169.05,4.681,-2.2179,-3.7945,-112.73,-79.999,5.7194e-08,-6.8703,3.43,172.73,-3.6196,87.363,-80.282,5.481e-08,38.462,3.5383,37.545,-3.5,-17.792,-80.311,1.4514e-08,-137.01,47.655,28.1,12.436,-86.838,-80.697,5.7365e-08,-8.2807,3.5181,-178.04,-3.3307,-2.091,-83.86,5.0588e-08,-172.42,3.5106,171.79,-4.1043,11,2,1.5
59.092,-59.416,1.5286e-08,-153.43,12.604,26.565,-12.604,37.447,-67.434,1.5913e-08,-149.04,12.099,-8.2789,-13.896,-10.851,-68.403,2.7708e-08,-165.92,6.9575,164.88,-7.4227,-152.12,-70.826,2.8059e-08,-163.33,6.9097,-175.84,-7.0782,-82.027,-71.896,4.0717e-08,-9.8392,4.8761,9.4568,-4.7,-50.93,-72.517,3.608e-08,112.6,5.4891,68.217,-5.3,-119.86,-73.139,4.0956e-08,-11.707,4.8919,-2.7811,-4.7364,16.372,-73.803,1.6614e-08,-151.26,33.328,24.3,12.836,81.873,-76.773,4.0717e-08,-170.51,4.6947,10.216,-5.0716,124.19,-77.077,3.7317e-08,111.77,5.2659,-32.215,-11.986,44.972,-77.884,4.0956e-08,-168.78,4.7793,-2.7811,-4.7364,159.85,-79.285,5.2211e-08,40.897,3.7724,39.806,-3.65,-137.12,-79.445,5.3889e-08,-7.3454,3.6821,172.28,-3.8351,-137.12,-79.445,5.3889e-08,-172.4,3.8248,7.1387,-3.55,-120.74,-80.197,5.407e-08,-8.8427,3.6316,-177.92,-3.5873,12,2,1.5
25.902,-60.732,1.827e-08,-158.2,10.52,21.801,-10.52,81.134,-67.026,1.8798e-08,-154.36,10.235,-6.6393,-11.213,85.375,-69.404,3.0933e-08,-167.5,6.1712,166.46,-6.6771,-95.126,-71.075,3.7442e-08,117.45,5.2864,63.426,-5.1,-134.41,-71.139,3.7442e-08,-10.809,5.4032,10.316,-5.1,-22.053,-71.367,3.1248e-08,-165.06,6.1833,-176.3,-6.2983,168.55,-72.552,3.7703e-08,-12.968,5.2628,-3.0263,-5.2119,121.37,-75.25,3.8636e-08,116.55,5.1133,-26.766,-10.119,-94.258,-76.794,1.9257e-08,-157.57,24.805,20.85,13.15,125.59,-77.523,4.4e-08,-171.27,4.3403,9.4549,-4.6958,152.57,-78.423,4.97e-08,43.763,3.9515,42.27,-3.85,104.97,-78.512,4.4222e-08,-169.57,4.2455,-2.5655,-4.4189,-165.01,-78.851,5.0587e-08,-7.9879,3.8963,171.79,-4.1043,-159.33,-79.666,5.0781e-08,-9.609,4.0292,-177.78,-3.7946,-112.72,-80.003,5.7194e-08,-172.82,3.486,6.6864,-3.35,13,2,1.5
