-83.802,-74.53,9.7618e-08,-97.465,1.9582,82.535,-1.9582,-68.139,-75.377,9.78e-08,-98.283,1.9764,92.009,-1.9691,16.42,-79.689,9.894e-08,-97.507,1.8443,-62.038,-7.1272,34.606,-80.475,9.912e-08,-98.163,1.8237,-120.48,-6.9678,-162.05,-81.212,1.1748e-07,96.569,2.0156,83.808,-1.6,-118.31,-81.844,1.1763e-07,97.513,1.4286,91.66,-1.661,31.594,-84.597,1.0449e-07,-112.15,1.7305,68.662,-1.8603,-65.681,-86.424,1.1881e-07,96.307,1.2255,-66.079,-6.2331,-19.839,-87.019,1.1896e-07,97.052,1.7686,-116.09,-5.9475,-153.4,-87.247,1.2325e-07,109.35,1.634,72.046,-1.5562,-142.91,-88.343,1.0572e-07,-111.87,1.847,-31.14,-4.1305,120.97,-88.58,1.5068e-07,-94.747,1.4606,85.145,-1.25,-165.06,-89.033,1.5079e-07,-95.354,1.0388,91.301,-1.3053,114.03,-89.899,1.05e-07,-112.99,1.9188,95.815,-1.9421,-168.73,-93.372,2.5851e-07,-92.712,0.58474,87.165,-0.75475,10,29,1.5
-154.84,-81.198,1.1789e-07,97.837,1.9464,82.157,-1.6,-144.42,-82.025,1.1808e-07,99.311,1.9134,92.054,-1.6164,-53.724,-86.328,1.1921e-07,98.564,1.7257,-60.912,-5.7994,-18.374,-86.396,1.0579e-07,-113.69,1.84,67.008,-1.8116,-41.068,-87.103,1.194e-07,98.607,1.6946,-121.26,-5.6841,-33.674,-88.329,1.2435e-07,110.94,1.4641,70.641,-1.5572,-153.48,-88.513,1.5099e-07,-96.141,1.4357,83.895,-1.25,-105.6,-89.096,1.5114e-07,-96.743,1.4241,91.607,-1.2578,-178.35,-89.954,1.0701e-07,-113.56,1.7192,-29.126,-3.9354,52.529,-90.044,9.8106e-08,-99.254,1.941,80.572,-1.95,37.398,-90.494,9.8333e-08,-100.32,1.9149,92.482,-1.979,35.59,-92.545,1.0634e-07,-114.44,1.7861,96.301,-1.9657,-57.302,-93.714,1.5232e-07,-96.177,1.3338,-66.424,-4.7402,138.11,-94.652,9.8543e-08,-96.165,9.1558,79.1,1.4253,86.542,-94.795,1.709e-07,95.952,1.4863,84.641,-1.1,11,29,1.5
-141.99,-88.153,1.0718e-07,-115.47,1.704,65.45,-1.8131,-131.05,-88.435,1.5138e-07,-97.48,1.4052,82.645,-1.25,-83.619,-88.551,9.8706e-08,-101.22,1.8723,78.671,-1.95,-109.2,-89.16,1.5156e-07,-98.057,1.3914,91.914,-1.2611,-138.5,-89.393,9.8976e-08,-102.23,1.8417,92.959,-1.9911,18.214,-89.572,1.2554e-07,112.19,1.8444,69.233,-1.508,22.889,-91.386,9.9304e-08,-100.43,7.7223,93.204,1.5627,72.609,-91.599,1.0839e-07,-115.3,1.8299,-27.357,-3.6582,-31.796,-93.576,1.5271e-07,-97.832,1.3037,-62.349,-4.5933,28.32,-93.577,1.0001e-07,-101.31,1.9663,-50.95,-6.1795,-21.596,-94.292,1.0028e-07,-101.79,1.9364,-131.07,-6.0169,148.53,-94.673,1.7125e-07,96.468,1.4462,83.49,-1.1,113.14,-94.8,9.9013e-08,-99.977,7.3959,77.8,1.5927,-114.13,-95.046,1.0776e-07,-116.14,1.8883,96.769,-1.9347,-134.84,-95.216,1.1864e-07,98.86,6.571,79.85,1.3283,12,29,1.5
-171.22,-88.348,1.5184e-07,-98.753,1.3693,81.394,-1.25,-175.22,-89.23,1.5205e-07,-99.301,1.3534,92.224,-1.265,5.093,-90.894,1.268e-07,113.67,1.6577,67.873,-1.509,52.685,-92.694,9.9413e-08,-103.02,2.0325,76.767,-1.9,-67.899,-93.413,1.5316e-07,-99.006,1.2685,-58.382,-4.4295,127.28,-93.468,1.1918e-07,101.03,5.4382,78.5,1.5027,-79.782,-93.812,9.966e-08,-102.52,6.1753,76.2,1.7977,-42.628,-94.03,9.9726e-08,-104,1.9974,93.443,-1.954,155.23,-94.541,1.7166e-07,97.738,1.3982,82.39,-1.1,63.444,-95.121,1.1946e-07,101.47,5.652,92.989,1.4556,-157.75,-95.173,1.1898e-07,101.57,1.762,79.006,-1.6,155.14,-96.033,1.1924e-07,102.33,1.7183,92.853,-1.6314,66.159,-96.082,1.0865e-07,-117,1.8036,63.887,-1.7643,165.89,-96.226,9.9987e-08,-103.2,6.5016,93.601,1.727,174.4,-97.526,1.0071e-07,-102.99,1.8883,-46.338,-5.8,13,29,1.5
83.471,-91.75,1.0023e-07,-104.91,1.9418,74.916,-1.9,-70.844,-92.272,1.2814e-07,115.35,1.4643,66.56,-1.51,-50.078,-93.616,1.0058e-07,-105.82,1.9028,93.921,-1.9697,-31.849,-94.315,1.0044e-07,-104.6,5.4104,74.5,2.0139,106.8,-94.394,1.7213e-07,98.906,1.3431,81.29,-1.1,-144.65,-96.482,1.0152e-07,-104.99,1.8001,-42.483,-5.459,178.3,-97.111,1.1021e-07,-118.52,1.6595,62.372,-1.7659,179.35,-97.379,1.008e-07,-105.27,5.6195,94.043,1.9481,86.773,-98.208,1.0187e-07,-105.58,1.7619,-139,-5.3235,100.64,-98.215,1.3941e-07,-100.41,3.8857,78.9,1.4511,-61.707,-98.387,1.1984e-07,102.67,4.6564,77.05,1.689,104.79,-98.66,1.0173e-07,-104.41,5.3401,-41.555,5.5852,-70.332,-98.77,1.5252e-07,-100.06,3.7245,79.9,1.3218,1.5,-99.367,1.1966e-07,102.86,1.6491,77.405,-1.6,46.655,-99.711,1.3967e-07,-100.89,4.0301,92.862,1.4471,14,29,1.5
22.578,-91.007,1.0114e-07,-106.86,1.8414,73.115,-1.9,-148.38,-93.433,1.0154e-07,-107.68,1.7988,94.395,-1.9872,152.17,-93.664,1.2954e-07,116.69,1.2654,65.245,-1.5111,165.91,-95.586,1.0242e-07,-106.85,1.9459,-39.083,-5.0084,-88.176,-95.699,1.0134e-07,-106.64,4.8814,72.8,2.2282,-136.49,-97.672,1.1184e-07,-120.01,1.7526,60.902,-1.7169,0.516,-97.826,1.0281e-07,-107.29,1.9044,-142.25,-4.8832,144.2,-98.323,1.5311e-07,-101.09,3.2663,78.7,1.4769,69.978,-98.379,1.2043e-07,104.47,1.5228,75.855,-1.6,10.417,-98.667,1.2059e-07,104.44,4.2927,75.6,1.8742,146.1,-99.355,1.2222e-07,71.992,1.7941,72.852,-1.55,88.145,-99.458,1.0174e-07,-107.24,5.0874,94.492,2.1744,-172.13,-99.714,1.4035e-07,-102.4,3.6511,93.179,1.5109,59.786,-99.817,1.0261e-07,-106.32,4.8261,-38.421,5.8111,86.672,-99.84,1.5338e-07,-101.56,3.4042,92.9,1.4029,15,29,1.5
62.824,-97.578,1.2128e-07,106.37,1.3847,74.354,-1.6,-155.35,-97.771,1.1355e-07,-121.49,1.6035,59.48,-1.7185,1.279,-99.515,1.2143e-07,106.22,3.9011,74.15,2.0581,-82.188,-99.549,1.2165e-07,107.42,1.8847,94.034,-1.6102,-147.12,-100.04,1.5407e-07,-103,3.0623,93.192,1.5624,-0.159,-101.23,1.3102e-07,118.18,1.6179,63.976,-1.4618,119.31,-101.33,1.1469e-07,-121.39,1.7477,-21.861,-2.9587,-161.56,-102.19,1.2257e-07,106.1,1.1766,-41.194,-4.501,-135.55,-102.23,1.5395e-07,-103.32,1.2087,93.141,-1.2797,-152.26,-102.46,1.2181e-07,107.01,4.1818,94.095,2.002,11.276,-103.45,1.4078e-07,-103.44,3.3264,76.4,1.7722,11.276,-103.45,1.4078e-07,-103.44,3.3264,76.4,1.7722,-56.394,-103.59,1.5378e-07,-102.53,3.0505,77.55,1.6249,140.13,-103.79,1.2272e-07,106.35,4.0253,-40.88,5.6596,57.929,-104.03,1.2293e-07,106.77,1.6862,-139.93,-4.2749,16,29,1.5
-56.214,-90.319,1.6023e-07,-72.968,1.1724,73.922,-1.2039,1.478,-93.208,1.2244e-07,66.466,1.8591,68.701,-1.5586,-176.63,-97.196,1.2368e-07,66.102,1.5737,-31.188,-3.5619,91.842,-97.897,1.2295e-07,65.729,0.88508,95.783,-1.725,159.23,-98.785,1.1141e-07,-65.548,1.7795,-28.124,-3.6247,87.25,-99.333,1.475e-07,-71.625,1.2707,72.522,-1.305,-5.462,-101.16,1.1076e-07,-64.662,1.8287,96.547,-1.8683,37.87,-102.59,1.989e-07,-76.46,1.0557,77.15,-0.95199,-90.658,-102.74,1.2374e-07,-54.004,1.5233,55.096,-1.5714,5.024,-103.17,1.6033e-07,-72.72,2.542,73.3,2.1654,-153.53,-104.66,1.1197e-07,-64.888,1.7361,-152.54,-3.5638,-13.099,-105.58,1.4767e-07,-72.08,4.3648,72.287,1.1294,-165.28,-105.96,1.6072e-07,-72.443,2.5815,94.293,2.0616,147.58,-106.13,1.6037e-07,-72.659,3.7222,73.979,1.1636,-115.23,-106.95,1.6046e-07,-72.687,5.9609,73.979,0.82766,1.8513e-08,30,1.5
60.084,-88.476,1.0885e-07,-67.044,1.7805,67.687,-1.7607,25.651,-90.101,1.593e-07,-74.128,1.2272,75.033,-1.2034,-109.25,-92.351,1.1008e-07,-67.077,1.6817,-29.966,-3.9055,-41.443,-93.135,1.2123e-07,68.145,1.2886,70.109,-1.6078,131.74,-93.734,1.0938e-07,-66.165,1.7379,96.084,-1.9007,76.483,-97.095,1.217e-07,67.176,2.0319,95.378,-1.6553,128.5,-97.257,1.2248e-07,67.581,1.8541,-33.134,-3.7224,-31.385,-97.473,1.106e-07,-66.688,1.6397,-150.86,-3.8275,-135.17,-99.653,1.465e-07,-73.093,1.3329,73.683,-1.3043,-35.152,-102,1.1163e-07,-112.25,1.9297,64.617,-1.7132,-33.099,-102.4,1.9815e-07,-77.722,1.0908,78.018,-0.95173,85.11,-102.75,1.5941e-07,-74.074,2.6477,74.4,2.0265,69.518,-103.6,1.09e-07,-67.005,3.7491,66.8,2.9672,126.66,-103.76,1.2181e-07,-55.345,1.6457,56.329,-1.5701,114.84,-104.18,1.4669e-07,-73.376,4.883,73.448,1.0787,1,30,1.5
61.918,-88.16,1.0758e-07,-68.608,1.6837,69.292,-1.8095,52.167,-89.919,1.5844e-07,-75.399,1.2788,76.143,-1.2029,-121.08,-92.173,1.0883e-07,-68.773,1.7827,-32,-4.0965,163.23,-92.587,1.0808e-07,-67.86,1.843,95.631,-1.88,-153.31,-93.172,1.2009e-07,69.548,1.5624,71.563,-1.6068,-13.934,-96.456,1.0932e-07,-68.308,1.7428,-148.91,-4.0109,-6.904,-96.509,1.2054e-07,68.42,1.4548,94.967,-1.6932,5.417,-97.418,1.2136e-07,69.596,2.1241,-35.262,-3.8958,-57.65,-100.14,1.4556e-07,-74.385,1.3918,74.891,-1.3037,-149.71,-102.22,1.9746e-07,-78.625,1.1234,78.933,-0.95148,5.04,-102.35,1.2037e-07,70.448,7.1836,71.174,1.2383,108.79,-102.36,1.5855e-07,-75.173,2.781,75.55,1.8805,165.46,-102.41,1.0789e-07,-69.307,7.5378,68.895,1.3323,103.69,-103.2,1.1315e-07,-115.8,1.6421,63.153,-1.7146,69.2,-103.33,1.0774e-07,-68.633,3.8907,68.4,2.7731,2,30,1.5
77.952,-83.661,1.1904e-07,71.452,1.8219,73.015,-1.6058,-112.18,-86.701,1.1945e-07,70.123,1.7191,94.563,-1.679,-131.78,-87.958,1.2031e-07,71.244,2.3786,-37.682,-4.089,-14.212,-87.979,1.0641e-07,-70.367,1.7819,70.892,-1.8081,21.835,-89.765,1.5765e-07,-76.426,1.3268,77.301,-1.2025,118.78,-91.691,1.0687e-07,-69.545,1.9433,95.174,-1.8603,149.53,-92.193,1.0766e-07,-70.449,1.8788,-34.315,-4.3106,-71.86,-95.719,1.0812e-07,-69.912,1.8411,-146.69,-4.2179,99.645,-97.757,1.1919e-07,70.756,4.0592,72.25,2.2971,45.93,-98.991,1.0678e-07,-71.638,8.9459,70.35,1.2915,-56.453,-99.624,1.1814e-07,-58.04,1.6897,58.938,-1.6179,137.68,-100.56,1.1938e-07,72.308,8.6005,72.529,1.1683,-94.096,-101.12,1.196e-07,70.533,4.104,94.612,2.2321,132.93,-101.73,1.1937e-07,70.574,8.6701,73.109,1.155,-108.47,-101.98,1.2046e-07,71.705,3.8678,-37.397,5.9592,3,30,1.5
37.472,-81.849,1.0575e-07,-71.225,1.838,94.714,-1.8947,-162.33,-83.193,1.1808e-07,72.976,2.0645,74.514,-1.6048,38.031,-85.746,1.1845e-07,71.462,1.967,94.152,-1.6658,-163.49,-85.956,1.0701e-07,-71.464,1.7304,-144.15,-4.5777,-21.917,-87.632,1.1936e-07,72.611,1.746,-40.433,-4.441,-171.71,-88.005,1.0533e-07,-71.906,1.8742,72.587,-1.8068,-66.711,-89.642,1.5692e-07,-77.884,1.3715,78.41,-1.202,-20.254,-92.37,1.0659e-07,-72.13,1.7658,-36.953,-4.6796,151.75,-95.251,1.0701e-07,-71.668,1.7303,-144.23,-4.5704,30.435,-97.005,1.0593e-07,-71.311,4.5781,94.773,2.2922,-147.53,-97.077,1.1823e-07,73.087,4.1506,73.7,2.115,149.65,-97.101,1.0582e-07,-74.65,11.227,71.755,1.216,107.46,-97.369,1.0588e-07,-71.35,13.326,72.722,1.1506,123.38,-99.4,1.0627e-07,-71.35,-13.326,72.722,-5.6459,-3.341,-99.72,1.1641e-07,-59.391,1.6102,60.313,-1.6671,4,30,1.5
17.827,-77.837,1.0434e-07,-73.806,1.76,74.234,-1.8558,-148.59,-80.567,1.0472e-07,-72.878,1.7266,94.248,-1.9294,160.33,-82.228,1.0562e-07,-73.741,1.8496,-40.006,-4.9559,-118.22,-82.802,1.172e-07,74.917,1.4272,76.013,-1.6541,-1.679,-84.873,1.06e-07,-73.214,1.8169,-141.32,-4.8373,113.97,-84.932,1.1754e-07,73.299,1.3406,93.748,-1.7055,12.958,-87.385,1.1849e-07,74.296,1.9655,-43.498,-4.6782,146.25,-89.54,1.5626e-07,-79.085,1.4123,79.566,-1.2017,4.85,-92.381,1.0453e-07,-73.855,4.7739,73.35,2.1591,-168.15,-95.567,1.0492e-07,-73.139,4.9783,94.333,2.1153,-113.8,-96.473,1.1736e-07,74.781,4.5273,75.2,1.9251,149.24,-96.664,1.058e-07,-74.085,4.7082,-39.397,5.7821,-127.14,-97.338,1.0489e-07,-73.26,13.464,74.366,1.1669,112.57,-99.024,1.1771e-07,74.293,4.6673,93.834,1.8374,-12.761,-99.082,1.1474e-07,-60.755,1.7295,61.733,-1.6656,5,30,1.5
-87.268,-74.647,1.0013e-07,-89.618,1.9091,90.382,-1.9091,72.293,-77.219,1.0345e-07,-75.472,1.8388,75.972,-1.8546,-58.577,-79.478,1.0379e-07,-74.682,1.8082,93.79,-1.9136,1.89,-80.025,1.0146e-07,-89.622,1.819,-91.553,-7.787,71.809,-80.994,1.1346e-07,89.25,1.5569,90.315,-1.7,-156.26,-81.792,1.0474e-07,-75.54,1.7233,-43.42,-5.3991,-150.75,-82.461,1.1641e-07,76.444,1.6322,77.557,-1.6532,77.143,-83.949,1.0508e-07,-74.92,1.8967,-138.05,-5.1272,113.37,-84.245,1.1671e-07,75.477,2.4142,93.349,-1.6431,160.72,-86.364,1.148e-07,90.167,2.0656,-91.498,-6.7716,-28.775,-87.189,1.1771e-07,75.64,1.2947,-47.001,-5.0901,-139.1,-88.89,1.5348e-07,-89.726,1.2458,90.246,-1.25,-60.175,-89.455,1.5567e-07,-80.019,1.4489,80.769,-1.2013,40.748,-91.596,1.0366e-07,-75.827,5.2533,75,1.9505,97.563,-93.524,2.6154e-07,-89.692,0.49876,90.134,-0.75476,6,30,1.5
-116.27,-74.655,1.0016e-07,-91.528,1.9085,88.472,-1.9085,23.508,-74.84,1.002e-07,-92.35,1.9382,90.552,-1.9014,39.065,-76.688,1.0266e-07,-77.283,1.9098,77.709,-1.8535,-55.029,-78.524,1.0296e-07,-76.437,1.8824,93.327,-1.8992,-26.723,-80.022,1.0149e-07,-91.642,1.8159,-83.941,-7.7491,113.65,-80.203,1.0154e-07,-92.19,1.8118,-99.315,-7.694,46.057,-80.993,1.1349e-07,90.798,1.5487,88.614,-1.7,-169.05,-81.153,1.1353e-07,92.288,1.5381,90.489,-1.701,160.78,-81.423,1.0396e-07,-77.244,1.7925,-47.397,-5.7362,97.547,-82.18,1.1571e-07,78.349,1.8163,79.099,-1.6525,70.405,-83.181,1.0426e-07,-76.743,1.7657,-134.36,-5.5895,34.96,-83.623,1.1598e-07,76.421,1.7442,92.93,-1.6841,135.29,-86.357,1.1483e-07,92.225,2.0574,-84.705,-6.7476,-79.29,-86.508,1.1486e-07,91.881,2.0473,-98.251,-6.7091,-147.95,-87.043,1.1701e-07,77.978,2.3471,-50.807,-5.1998,7,30,1.5
118.26,-74.674,1.003e-07,-93.434,1.9057,86.566,-1.9057,-141.81,-75.056,1.0039e-07,-94.264,1.9202,91.015,-1.9048,-83.945,-76.234,1.0198e-07,-79.215,1.7723,79.446,-1.9027,-140.33,-77.711,1.0224e-07,-78.328,1.9484,92.869,-1.8867,-150.29,-80.008,1.0164e-07,-93.443,1.8025,-76.33,-7.5841,-49.178,-80.362,1.0172e-07,-94.15,1.9976,-106.61,-7.2927,-64.132,-80.982,1.1362e-07,93.17,1.5138,86.963,-1.7,29.353,-81.119,1.0329e-07,-79.075,1.8535,-51.886,-6.089,45.083,-81.294,1.137e-07,94.627,1.4923,90.89,-1.7033,44.926,-81.319,1.0533e-07,-108.09,1.8742,72.587,-1.8068,-93.976,-81.935,1.151e-07,79.731,1.9776,80.688,-1.6518,-23.899,-82.525,1.0354e-07,-78.526,1.8301,-130.1,-5.9366,-123.04,-83.116,1.1533e-07,78.531,1.915,92.528,-1.6755,-160.94,-85.494,1.0659e-07,-107.87,1.7658,-36.953,-4.6796,26.716,-86.317,1.1495e-07,93.365,2.0234,-77.851,-6.6327,8,30,1.5
-103.32,-74.731,1.0056e-07,-95.332,1.9009,84.668,-1.9009,-42.968,-75.315,1.0069e-07,-96.131,1.892,91.479,-1.9101,61.796,-75.84,1.014e-07,-81.071,1.8259,81.228,-1.9019,-8.601,-79.996,1.0189e-07,-95.409,1.779,-69.333,-7.3234,53.496,-80.539,1.0202e-07,-95.924,1.7668,-113.54,-7.1882,167.66,-80.868,1.0271e-07,-81.018,1.9058,-56.938,-6.4476,100.45,-80.971,1.1384e-07,94.579,1.452,85.263,-1.7,175.17,-81.448,1.1396e-07,95.983,1.4202,91.305,-1.707,-178.3,-82.722,1.0641e-07,-109.63,1.7819,70.892,-1.8081,-165.91,-86.254,1.1517e-07,95.286,1.9629,-71.5,-6.4479,-11.371,-86.689,1.0766e-07,-109.55,1.8788,-34.315,-4.3106,-89.94,-86.696,1.1529e-07,95.735,1.9317,-110.99,-6.3555,-52.524,-86.942,1.0687e-07,-110.46,1.9433,95.174,-1.8603,-23.669,-88.826,1.5376e-07,-93.429,1.2277,86.496,-1.25,78.369,-89.151,1.5385e-07,-94.301,1.2221,90.959,-1.2528,9,30,1.5
-60.231,-74.812,1.0092e-07,-97.219,1.894,82.781,-1.894,-39.181,-75.624,1.011e-07,-97.933,1.8536,91.947,-1.9175,39.268,-79.981,1.0225e-07,-97.148,1.9488,-62.749,-6.8047,62.628,-80.737,1.0242e-07,-97.775,1.9328,-119.74,-6.6596,-178.79,-80.959,1.1417e-07,96.668,2.2293,83.61,-1.65,-139,-81.613,1.1432e-07,98.075,2.1858,91.709,-1.6617,-120.42,-84.247,1.0758e-07,-111.39,1.6837,69.292,-1.8095,-81.595,-86.166,1.1549e-07,97.061,1.8769,-65.558,-6.209,-39.891,-86.779,1.1565e-07,97.438,1.8358,-116.74,-6.1001,50.639,-87.349,1.2009e-07,110.45,1.5624,71.563,-1.6068,59.598,-88.043,1.0883e-07,-111.23,1.7827,-32,-4.0965,129.72,-88.775,1.54e-07,-94.623,1.2124,85.245,-1.25,-153.84,-89.216,1.5411e-07,-95.483,1.2051,91.264,-1.2548,-25.718,-89.22,1.0808e-07,-112.14,1.843,95.631,-1.88,-167.17,-93.485,2.6184e-07,-92.864,0.48761,87.215,-0.75475,10,30,1.5
-129.21,-75.982,1.0162e-07,-99.848,1.8056,92.406,-1.9266,178.45,-80.946,1.1459e-07,98.593,2.1156,81.959,-1.65,-20.858,-80.969,1.0293e-07,-99.574,1.886,-125.29,-6.2942,-176.23,-81.804,1.1478e-07,99.906,2.0622,92.117,-1.6679,-138.96,-85.937,1.0885e-07,-112.96,1.7805,67.687,-1.7607,-79.662,-86.06,1.1591e-07,98.642,1.7662,-60.094,-5.9355,-72.097,-86.867,1.161e-07,98.927,1.7153,-122,-5.8176,145.33,-88.531,1.2123e-07,111.86,1.2886,70.109,-1.6078,-138.75,-88.713,1.5431e-07,-96.125,1.1927,84.045,-1.25,-88.076,-89.279,1.5445e-07,-96.626,1.1835,91.57,-1.2575,54.911,-89.536,1.1008e-07,-112.92,1.6817,-29.966,-3.9055,85.832,-90.569,1.014e-07,-98.929,1.8259,80.869,-1.9,-72.811,-91.654,1.0938e-07,-113.84,1.7379,96.084,-1.9007,-43.061,-93.92,1.5564e-07,-96.165,1.1082,-66.952,-4.7579,74.893,-94.607,1.6758e-07,95.297,0.98685,84.492,-1.15,11,30,1.5
129.73,-87.681,1.102e-07,-114.53,1.6727,66.13,-1.7621,-109.18,-88.636,1.5469e-07,-97.241,1.1685,82.795,-1.25,-34.02,-89.049,1.0198e-07,-100.78,1.7723,79.018,-1.9,-83.991,-89.341,1.5486e-07,-98.064,1.1576,91.865,-1.2606,165.21,-89.592,1.0227e-07,-99.656,7.1643,78.2,1.5413,171.71,-89.824,1.2244e-07,113.56,1.8587,68.701,-1.5586,-80.553,-89.907,1.0224e-07,-101.67,1.9484,92.869,-1.8867,-22.234,-91.153,1.1141e-07,-114.46,1.7793,-28.124,-3.6247,93.153,-91.363,1.0256e-07,-100.2,7.561,93.09,1.5089,-10.215,-93.778,1.5601e-07,-97.233,1.4297,-62.695,-4.423,76.545,-94.17,1.0329e-07,-100.92,1.8535,-51.886,-6.089,169.58,-94.177,1.1076e-07,-115.33,1.6286,96.548,-1.9233,-78.545,-94.383,1.0358e-07,-99.529,7.0719,-49.628,4.7215,131.28,-94.49,1.6793e-07,97.374,0.9222,83.392,-1.15,34.008,-94.857,1.0354e-07,-101.47,1.8301,-130.1,-5.9366,12,30,1.5
-140.77,-88.554,1.5514e-07,-98.646,1.14,81.594,-1.25,-140.86,-89.409,1.5534e-07,-99.104,1.1274,92.174,-1.2643,131.54,-91.248,1.2374e-07,114.75,1.5599,67.291,-1.5598,122.42,-93.232,1.0266e-07,-102.72,1.9098,77.215,-1.85,69.382,-93.365,1.1592e-07,101.36,5.5816,78.15,1.5477,-38.024,-93.624,1.5646e-07,-98.56,1.4016,-58.858,-4.273,0.725,-93.775,1.029e-07,-102.14,5.9925,76.65,1.7402,130.8,-94.35,1.6835e-07,98.015,0.84541,82.242,-1.15,36.134,-94.51,1.0296e-07,-103.56,1.8824,93.327,-1.8992,152.7,-94.692,1.1571e-07,101.65,1.8163,78.658,-1.65,-1.402,-95.102,1.162e-07,102.02,5.9014,93.077,1.53,97.901,-95.567,1.1598e-07,103.58,1.7442,92.93,-1.6841,4.262,-95.807,1.1163e-07,-116.11,1.7614,64.617,-1.7132,-104.28,-96.095,1.0322e-07,-102.71,6.27,93.486,1.6723,-15.359,-96.426,1.1223e-07,-117.04,1.7158,96.992,-1.8907,13,30,1.5
175.45,-92.31,1.0345e-07,-104.53,1.8388,75.414,-1.85,27.59,-92.689,1.251e-07,116.24,1.25,65.929,-1.5609,51.787,-94.015,1.0379e-07,-105.32,1.8082,93.79,-1.9136,70.104,-94.119,1.0366e-07,-104.18,5.2333,75,1.9505,74.347,-94.202,1.6883e-07,99.788,0.75792,81.141,-1.15,150.45,-96.919,1.1315e-07,-117.68,1.6466,63.153,-1.7146,-68.112,-96.924,1.0401e-07,-104.92,5.5224,93.899,1.8913,-55.384,-97.051,1.0474e-07,-104.46,1.7233,-43.42,-5.3991,151.29,-98.358,1.4268e-07,-100.14,3.7585,79.15,1.4188,-136.1,-98.371,1.1659e-07,103.55,4.9502,76.7,1.7338,-156.19,-98.494,1.0495e-07,-104.04,5.2045,-42.547,5.5495,-174.41,-98.604,1.0508e-07,-105.08,1.8967,-138.05,-5.1272,-65.638,-98.847,1.1641e-07,103.56,1.6322,77.057,-1.65,-28.084,-98.907,1.558e-07,-99.659,3.6095,80.1,1.2959,102.63,-99.768,1.4294e-07,-100.82,4.0099,92.787,1.3498,14,30,1.5
139.34,-91.523,1.0434e-07,-106.19,1.76,73.613,-1.85,-20.977,-93.72,1.0472e-07,-107.12,1.7266,94.248,-1.9294,38.478,-95.27,1.0453e-07,-106.15,4.7478,73.35,2.1591,-80.88,-96.096,1.0562e-07,-106.26,1.8496,-40.006,-4.9559,-129.05,-97.71,1.1474e-07,-119.24,1.7295,61.733,-1.6656,-15.423,-97.925,1.172e-07,105.08,1.4272,75.456,-1.65,124.31,-98.181,1.06e-07,-106.79,1.8169,-141.32,-4.8373,-163.09,-98.439,1.5638e-07,-100.89,3.216,78.95,1.4446,-133.79,-98.73,1.0492e-07,-106.86,4.9783,94.333,2.1153,-82.275,-98.783,1.1736e-07,105.25,4.4099,75.2,1.9251,-177.34,-99.472,1.058e-07,-105.92,4.6819,-39.397,5.7821,-137.31,-99.575,1.1754e-07,106.7,1.3406,93.748,-1.7055,-102.78,-99.712,1.436e-07,-102.13,3.5818,93.103,1.5092,144.36,-99.884,1.5664e-07,-101.28,3.3315,92.837,1.3507,-101.66,-100.52,1.2655e-07,117.99,1.7859,64.611,-1.5116,15,30,1.5
-178.25,-93.698,1.0575e-07,-108.75,1.6381,94.714,-1.9473,-21.047,-97.991,1.0701e-07,-108.5,1.9338,-144.16,-4.45,-110.67,-98.064,1.164e-07,-120.6,1.6104,60.313,-1.6671,163.23,-99.211,1.1845e-07,108.51,1.9674,94.152,-1.6658,-111.93,-99.794,1.1823e-07,106.99,3.7291,73.7,2.115,-76.976,-99.965,1.5732e-07,-102.82,3.1757,93.115,1.5094,67.237,-101.38,1.0593e-07,-108.68,4.5783,94.773,2.2922,47.902,-101.46,1.2806e-07,119.17,1.4609,63.293,-1.5128,154.59,-101.59,1.1755e-07,-120.35,1.5285,-22.498,-3.015,95.492,-101.67,1.1936e-07,107.36,1.7463,-40.433,-4.441,-69.775,-102.59,1.572e-07,-102.84,1.354,93.077,-1.2274,85.4,-102.88,1.1861e-07,108.09,4.4368,94.214,2.0585,89.656,-103.46,1.4403e-07,-103.05,3.2298,76.7,1.7338,89.656,-103.46,1.4403e-07,-103.05,3.2298,76.7,1.7338,8.66,-103.6,1.5704e-07,-102.45,3.0838,77.85,1.5863,16,30,1.5
62.2,-90.437,1.6343e-07,-73.285,1.3071,74.259,-1.1536,149.83,-93.053,1.1936e-07,63.996,1.8876,68.119,-1.6094,-153.51,-95.035,1.1324e-07,-66.013,1.8184,66.857,-1.6608,-23.077,-96.987,1.2059e-07,63.726,1.2623,-30.422,-3.6107,-130.44,-98.018,1.1988e-07,62.695,1.6205,95.953,-1.7322,46.65,-98.848,1.1446e-07,-66.183,1.7398,-28.922,-3.59,-136.88,-99.649,1.5067e-07,-72.034,1.3637,72.908,-1.2546,-99.7,-100.79,1.1378e-07,-65.275,1.611,96.328,-1.8579,114.66,-102.69,2.0214e-07,-76.841,0.91217,77.343,-0.95193,125.18,-103.2,1.6353e-07,-73.353,2.3962,73.6,2.1276,79.659,-103.76,1.2646e-07,-54.856,1.551,55.983,-1.5198,105.94,-104.41,1.15e-07,-65.635,1.7045,-151.79,-3.5263,-38.209,-105.83,1.6391e-07,-72.825,2.5287,94.201,2.0881,-90.27,-106.13,1.6357e-07,-73.295,3.6387,74.269,1.1661,17.274,-106.74,1.6364e-07,-73.311,5.6729,74.269,0.82757,1.8513e-08,31,1.5
