88.107,-86.259,1.3755e-07,111.26,1.3443,68.645,-1.4,-18.229,-91.245,1.8189e-07,101.64,1.0559,101.64,-1.05,98.595,-95.879,1.832e-07,101.64,0.99991,-101.48,-1.0502,-79.168,-95.952,1.8504e-07,105.62,1.2755,74.3,-0.875,-157.24,-96.435,1.6639e-07,102.66,3.7678,102.95,1.025,-162.3,-98.223,1.3761e-07,114.63,1.3428,69.396,-1.4,-139.89,-99.052,1.3365e-07,114.63,1.3494,103.91,-1.45,165.96,-99.308,1.7356e-07,-176.85,-0.80239,102.2,-2.425,-50.047,-99.641,1.3328e-07,105.35,1.3648,106.36,-1.45,-159.11,-99.697,1.3341e-07,105.35,-2.9375,106.36,-2.85,112.06,-99.808,1.365e-07,120.97,1.4013,101.66,-1.4,117.9,-100.82,1.3769e-07,111.28,3.4816,68.55,1.725,-59.041,-100.87,1.394e-07,117.9,1.4474,101.65,-1.35,116,-101.38,1.3769e-07,111.37,2.3987,69.05,5.108,127.96,-101.55,1.3462e-07,120.97,1.4917,85.501,-1.4,15,24,1.5
93.398,-101.19,1.3457e-07,106.31,-1.8862,107.91,-2.85,-160.4,-101.39,1.3445e-07,106.31,3.8718,107.91,-1.4,5.789,-102.73,1.3572e-07,106.31,2.3639,-107.7,-1.4001,-161,-113.04,1.1987e-07,-93.691,1.568,72.853,-1.6,-103.38,-113.76,1.6715e-07,176.76,1.119,93.794,-1.15,-61.958,-113.89,1.3617e-07,106.42,10.679,-107.4,0.82497,72.478,-114.04,1.6716e-07,180,0.20473,93.794,-1.15,-138.77,-115.3,9.4362e-08,-93.691,1.9362,131.26,-2.05,65.925,-116.54,1.0391e-07,-93.691,1.7964,40.096,-1.85,108.76,-117.63,1.237e-07,-93.691,1.5206,73.652,-1.55,-106.95,-118.13,9.8429e-08,162.85,1.7198,106.39,-1.95,165.19,-118.23,1.1993e-07,180,-9.3957,72.853,-1.6,-15.276,-118.57,1.1993e-07,180,-11.421,72.853,-1.6,13.259,-118.95,1.1941e-07,178.38,1.6026,74.804,-1.6,-11.952,-119.05,1.6849e-07,176.76,1.0758,-93.771,-1.1501,16,24,1.5
-136.52,-102.12,1.4679e-07,-69.093,4.7776,111.05,1.075,-152.88,-102.83,1.4661e-07,-68.731,1.4513,111.9,-1.3,-166.69,-103.86,1.4662e-07,-68.017,1.4476,110.05,-1.3,-113.75,-104.21,1.0154e-07,59.347,0.98475,121.39,-1.9,-28.86,-104.26,9.8709e-08,-55.271,1.623,122.2,-1.95,-105.86,-104.69,1.5004e-07,67.994,7.7805,110.55,0.82501,-145.3,-104.86,1.4696e-07,-68.087,8.5933,111,0.825,-118.72,-106.27,1.4717e-07,-69.549,-4.0409,111.1,-5.525,57.207,-106.68,1.3122e-07,66.951,1.9263,74.449,-1.45,113.16,-106.98,1.0041e-07,-55.649,1.9924,121.39,-1.9,-178.07,-107.14,1.3576e-07,66.951,1.9926,114.06,-1.4,-2.552,-107.22,1.5034e-07,66.957,-7.7231,110.55,-4.175,-40.43,-107.28,1.4725e-07,-67.611,-8.5647,111,-4.125,-30.801,-108.06,1.0167e-07,67.76,0.7765,122.19,-1.9,128.74,-108.07,1.438e-07,-54.921,0.6159,92.501,-1.35,0,25,1.5
142.94,-82.291,1.3918e-07,69.103,1.4796,110.76,-1.35,-88.218,-89.837,1.2688e-07,-74.441,1.7346,73.15,-1.5,163.89,-94.384,1.2708e-07,-75.015,4.2353,72.85,1.375,140.31,-96.031,1.8312e-07,74.084,1.283,105.85,-0.87499,44.939,-96.064,1.4015e-07,112.01,1.8926,111.89,-1.35,168.56,-96.861,1.3932e-07,69.17,2.4327,110.4,4.9803,25.804,-97.829,1.4036e-07,112.45,4.9105,111.75,1.075,8.4,-98.078,1.8308e-07,78.649,1.9381,78.65,-0.725,-42.222,-98.213,1.3939e-07,69.179,5.3639,110.75,1.075,-48.577,-98.442,1.2835e-07,-74.39,4.6624,-73.05,1.3751,-38.099,-98.597,1.3919e-07,69.406,1.4793,112.62,-1.35,-36.417,-98.85,1.3919e-07,68.738,1.4788,110.06,-1.35,-43.05,-99.361,1.392e-07,69.847,1.4794,111.89,-1.35,101.89,-100.16,1.8315e-07,75.31,1.0014,106.59,-1.05,-128.25,-100.41,1.801e-07,75.31,1.1338,80.288,-1.05,1,25,1.5
96.291,-95.574,1.3434e-07,75.715,1.527,75.598,-1.4,-160.86,-95.844,1.3693e-07,-75.737,0.99413,75.898,-1.4,-168.18,-96.453,1.7932e-07,77.841,1.1689,80.288,-1.05,104.32,-96.871,1.3713e-07,-76.057,4.7973,75.55,1.2238,-4.567,-97.029,1.3454e-07,76.181,5.1063,75.25,1.175,-97.773,-98.17,1.8508e-07,-76.577,1.2616,79.85,-0.725,-169.1,-98.171,1.8245e-07,79.524,1.9438,79.7,-0.725,71.616,-98.224,1.3804e-07,70.865,1.3144,110.06,-1.4,172.92,-99.205,1.3475e-07,76.252,-6.6709,74.95,1.2688,-44.87,-99.807,1.3699e-07,-75.728,-3.0725,75.9,-1.975,-133.47,-99.813,1.4056e-07,-71.055,2.3241,110.06,-1.35,46.849,-99.935,1.4091e-07,-68.728,4.4713,109.5,1.575,-124.13,-100.09,1.384e-07,70.4,3.5843,109.9,1.575,-123.09,-100.22,1.3839e-07,70.208,2.456,109.4,4.747,-136.11,-100.27,1.3563e-07,75.613,1.4519,-75.79,-1.4,2,25,1.5
156.03,-83.663,1.3355e-07,77.032,1.3453,77,-1.45,-110.62,-83.794,1.3615e-07,-78.239,1.785,77.248,-1.4,62.031,-88.024,1.3717e-07,71.439,1.3636,108.41,-1.4,-81.495,-88.379,1.3485e-07,77.097,1.4979,-77.141,-1.4001,-163.2,-96.443,1.3368e-07,76.901,2.7848,77.1,3.1945,27.175,-97.861,1.8264e-07,80.458,1.1967,80.55,-0.925,102.96,-99.192,1.338e-07,-63.746,-0.4776,80.301,-1.45,94.957,-99.504,1.3732e-07,71.664,3.8603,108.6,1.475,142.08,-99.585,1.3684e-07,-63.746,1.1031,106.61,-1.4,166.23,-99.795,1.3143e-07,61.02,1.4727,80.301,-1.45,-177.09,-100.25,1.3682e-07,-66.597,1.1135,80.299,-1.4,91.427,-100.43,1.3237e-07,-63.746,0.91545,92.505,-1.45,170.19,-100.45,1.354e-07,-65.617,2.4801,92.503,-1.4,-136.81,-100.61,1.3987e-07,-66.597,2.9393,106.6,-1.35,-70.116,-100.65,1.3297e-07,64.36,1.3857,92.505,-1.45,3,25,1.5
176,-82.119,1.3271e-07,78.872,1.3959,78.65,-1.45,-105.16,-82.299,1.3533e-07,-80.213,2.6408,78.899,-1.4,178.48,-90.159,1.7998e-07,85.673,1.1416,94.241,-1.05,-157.07,-92.65,1.3554e-07,-70.326,2.3734,106.61,-1.4,170.87,-93.656,1.387e-07,-72.745,-0.78253,106.61,-1.4,11.615,-94.877,1.3304e-07,68.198,1.3739,106.61,-1.45,151.26,-95.187,1.325e-07,-70.326,0.75835,80.301,-1.45,10.235,-95.561,1.3617e-07,70.879,1.4202,106.61,-1.4,-33.702,-96.141,1.3e-07,68.198,1.563,80.301,-1.45,52.686,-96.2,1.3363e-07,-81.067,6.4763,96.3,1.5714,108.23,-96.664,1.3566e-07,-72.745,2.2688,80.299,-1.4,-114.76,-96.97,1.3653e-07,-103.48,-5.7014,76.65,-1.975,-42.749,-97.326,1.3313e-07,70.879,1.3734,80.301,-1.45,116.67,-97.784,1.8212e-07,81.73,1.2009,81.55,-0.925,136.53,-97.888,1.3107e-07,-70.326,2.22,92.505,-1.45,4,25,1.5
-132.63,-82.025,1.32e-07,73.684,1.4384,106.11,-1.45,95.954,-82.165,1.3052e-07,85.641,1.3021,94.407,-1.5,137.4,-82.345,1.3318e-07,-85.155,-0.019981,94.305,-1.45,96.3,-87.107,1.3341e-07,80.08,1.3528,-80.235,-1.45,-171.34,-87.444,1.3185e-07,85.811,1.4483,-94.39,-1.4499,-131.78,-87.633,1.3451e-07,-88.504,3.5134,-94.296,-1.4001,-115.15,-87.694,1.3158e-07,-78.287,1.7096,80.301,-1.45,144.39,-89.071,1.2898e-07,76.171,1.3958,80.303,-1.5,113.17,-89.912,1.3484e-07,-78.875,3.132,80.299,-1.4,25.772,-90.998,1.3223e-07,77.958,1.4252,80.301,-1.45,127.6,-92.224,1.3459e-07,-72.045,4.0291,105.8,-0.875,-3.846,-92.614,1.3203e-07,73.883,4.2265,106.15,-0.875,6.743,-92.689,1.3202e-07,76.171,1.4369,106.61,-1.45,-7.965,-92.786,1.3289e-07,-78.287,0.31038,-80.436,-1.45,-145.33,-93.657,1.3015e-07,-77.423,3.2222,92.505,-1.45,5,25,1.5
42.914,-73.125,8.3724e-08,-84.881,1.8832,94.551,-2.3,-59.47,-74.526,8.9631e-08,-68.552,1.719,111.4,-2.15,-175.58,-75.314,8.5824e-08,-76.992,1.6843,76.484,-2.25,-20.589,-77.863,1.2837e-07,81.147,1.4357,81.003,-1.5,136.63,-78.44,8.5053e-08,-85.941,2.1897,-94.52,-2.2501,-49.535,-79.999,8.7121e-08,-76.539,2.054,-76.716,-2.2002,-79.273,-81.211,1.3111e-07,75.087,1.4957,104.71,-1.45,84.461,-82.885,1.2969e-07,81.07,1.3456,-81.129,-1.5001,-151.99,-83.201,1.3496e-07,-82.247,2.0514,81.449,-1.4,-101.13,-86.013,1.2699e-07,84.726,1.5298,92.507,-1.5,11.471,-87.499,1.3164e-07,87.25,1.4614,-92.94,-1.4499,68.573,-87.689,1.3032e-07,85.424,1.5431,92.505,-1.45,107.08,-88.576,1.284e-07,80.918,4.3438,81.05,-0.925,-59.411,-88.633,1.317e-07,81.273,4.348,81.25,-0.875,157.47,-89.41,8.6026e-08,-76.483,5.0748,76.2,3.4127,6,25,1.5
-143.2,-73.072,8.3524e-08,-87.919,2.0195,92.299,-2.3,-150.15,-73.454,8.498e-08,-79.022,2.2392,79.136,-2.25,-70.59,-73.854,8.4056e-08,-96.677,2.8578,96.85,-2.25,51.023,-76.7,1.2684e-07,88.487,1.5404,91.506,-1.5,114.61,-76.861,1.2781e-07,82.797,1.7163,82.802,-1.45,22.748,-77.718,8.8693e-08,-70.283,2.2834,109.8,-2.15,-19.284,-78.123,8.6663e-08,-104.97,2.3468,74.33,-2.2,-37.394,-78.398,8.629e-08,-78.824,2.5904,-79.318,-2.2001,-52.691,-78.452,8.4857e-08,-88.087,2.322,-92.269,-2.2499,28.361,-79.05,8.5379e-08,-97.077,1.9715,-96.722,-2.2499,-170.58,-81.804,8.9949e-08,-70.391,2.7404,-109.51,-2.0999,-146.06,-82.01,1.2913e-07,82.85,1.3832,-82.88,-1.5,140.22,-82.051,1.2818e-07,88.495,1.6936,-91.489,-1.4499,-41.676,-82.368,1.3442e-07,-83.445,2.2762,83.15,-1.4,-148.58,-82.403,1.3351e-07,-87.483,0.71616,91.404,-1.45,7,25,1.5
-85.14,-73.072,8.3458e-08,-89.94,2.0652,89.998,-2.3,-114.46,-74.254,8.4518e-08,-98.823,2.547,99.101,-2.25,88.943,-76.692,1.268e-07,90.038,1.3012,90.008,-1.55,16.965,-77.354,1.275e-07,96.014,1.4951,96.008,-1.5,4.281,-78.467,8.4791e-08,-90.411,2.3662,-90.017,-2.25,-8.627,-79.304,8.5835e-08,-99.361,2.8886,-98.933,-2.1998,-8.543,-79.304,8.5834e-08,-80.821,1.67,-81.06,-2.2501,-136.16,-79.503,8.762e-08,-107.09,1.7416,72.228,-2.2,29.47,-81.081,8.8891e-08,-72.881,2.1635,-107.5,-2.1501,177.89,-82.051,1.2813e-07,90.159,1.4512,-90.032,-1.4999,-111.93,-82.404,1.3347e-07,-90.149,0.73386,90.004,-1.45,113,-82.56,1.2882e-07,95.978,1.6492,-95.941,-1.45,-152.91,-82.893,1.3413e-07,-95.904,0.44988,95.706,-1.45,16.294,-83.693,8.8891e-08,-107.6,2.1635,-72.523,-2.15,51.386,-84.848,1.7682e-07,89.94,0.94449,89.992,-1.1,8,25,1.5
-143.23,-73.072,8.3524e-08,-91.961,2.0194,87.696,-2.3,50.899,-76.7,1.2684e-07,91.327,1.5404,88.455,-1.5,35.334,-77.587,1.2789e-07,97.677,1.4682,97.458,-1.5,-19.023,-78.113,8.6663e-08,-74.613,2.3466,105.65,-2.2,-146.98,-78.397,8.6416e-08,-101.19,2.5089,-101.13,-2.2001,-52.733,-78.453,8.4857e-08,-92.735,2.3219,-87.765,-2.25,7.805,-81.126,8.8693e-08,-109.15,2.2838,70.174,-2.15,140.31,-82.05,1.2818e-07,91.608,1.4482,-88.532,-1.5,-148.2,-82.402,1.3351e-07,-90.865,0.71573,88.553,-1.45,119.17,-82.538,8.7947e-08,-74.301,2.7489,-105.4,-2.15,135.42,-82.716,1.2921e-07,97.338,1.3775,-97.435,-1.5001,-117.24,-83.035,1.3451e-07,-97.944,2.2397,97.104,-1.4,24.005,-84.847,1.7685e-07,90.883,0.9429,88.891,-1.1,174.85,-85.096,8.9949e-08,-109.3,2.7416,-70.481,-2.1,178.28,-87.394,1.2688e-07,91.543,4.3971,88.5,-0.925,9,25,1.5
42.963,-73.125,8.3724e-08,-95,1.8832,85.444,-2.3,-63.294,-76.715,1.2697e-07,92.856,1.5313,86.955,-1.5,-20.464,-77.857,1.2837e-07,99.039,1.4357,98.959,-1.5,136.67,-78.44,8.5053e-08,-94.882,2.1897,-85.513,-2.25,-79.354,-81.231,1.3111e-07,104.71,1.4958,75.249,-1.45,27.474,-82.039,1.2831e-07,93.045,1.4393,-87.032,-1.4999,103.1,-82.396,1.3363e-07,-93.386,2.6111,87.151,-1.4,84.44,-82.887,1.2969e-07,98.828,1.591,-98.891,-1.45,56.533,-82.988,8.9877e-08,-111.18,1.5705,68.173,-2.15,-152.11,-83.196,1.3496e-07,-99.556,2.0481,98.504,-1.4,-57.593,-84.844,1.7695e-07,92.177,0.93822,87.841,-1.1,-120.23,-86.715,9.1116e-08,-111.95,2.0491,-68.529,-2.0999,64.099,-87.416,1.2701e-07,93.075,4.3924,87,-0.925,-166.41,-87.722,1.3497e-07,-93.923,2.0529,-87.194,-1.4001,107.08,-88.576,1.284e-07,99.082,4.3438,98.95,-0.925,10,25,1.5
106.73,-76.753,1.2719e-07,94.603,1.5162,85.504,-1.5,-160.34,-82.03,1.2852e-07,94.458,1.4245,-85.531,-1.5,-132.72,-82.05,1.32e-07,106.11,1.4384,73.849,-1.45,-76.868,-82.387,1.3384e-07,-93.961,0.57306,85.702,-1.45,-74.693,-83.35,1.2719e-07,94.399,1.5162,85.504,-1.5,103.42,-83.376,1.3549e-07,-100.76,1.8254,99.905,-1.4,-125.94,-87.458,1.2723e-07,94.582,4.3847,85.5,-0.925,14.913,-87.669,1.3517e-07,-93.617,-0.0046889,-85.737,-1.4501,19.674,-88.404,1.2852e-07,94.399,1.4244,-85.531,-1.5,-22.241,-88.895,1.2896e-07,100.38,4.3271,100.45,-0.925,-114.29,-89.053,1.3747e-07,-100.87,1.0127,99.755,-1.4,-117.88,-90.539,1.2906e-07,100.31,3.0791,100.55,2.6208,87.837,-90.731,1.3385e-07,-93.489,0.57062,85.502,-1.45,100.52,-92.206,1.3052e-07,93.811,1.5306,85.502,-1.45,65.061,-92.241,1.3386e-07,-93.813,3.1088,85.7,-0.925,11,25,1.5
106.46,-82.985,1.3297e-07,107.4,1.3769,72.448,-1.45,1.166,-84.809,1.2958e-07,102.99,1.5959,101.66,-1.45,165.62,-88.285,8.8891e-08,-107.12,2.1635,-107.5,-2.1501,62.274,-89.536,1.3284e-07,101.31,1.3878,101.66,-1.45,116.61,-89.743,1.3089e-07,102.99,1.5108,-101.49,-1.45,-36.035,-90.19,1.8065e-07,94.074,1.1118,85.739,-1.05,94.985,-91.354,1.3612e-07,-100.07,1.5688,101.66,-1.4,-7.481,-92.131,1.277e-07,102.99,1.4817,85.504,-1.5,-139.78,-93.397,1.3096e-07,101.31,1.5025,85.502,-1.45,71.933,-93.411,1.3613e-07,-101.56,3.42,101.3,-0.925,-124.23,-93.525,1.33e-07,107.65,4.1924,72.5,-0.87499,-82.242,-93.688,9.256e-08,-115.81,2.4304,64.366,-2.05,25.662,-93.886,1.2046e-07,-102.52,2.8473,102.81,-1.55,179.41,-94.131,1.3415e-07,101.31,1.5398,-101.5,-1.4,-88.013,-95.268,1.3424e-07,-100.07,2.3463,85.501,-1.4,12,25,1.5
-50.499,-87.216,1.2837e-07,101.84,1.4331,103.91,-1.5,109.47,-87.249,1.4006e-07,-103.47,1.9498,102.35,-1.35,61.896,-88.053,1.3717e-07,108.35,1.3635,71.546,-1.4,-44.641,-90.708,1.3356e-07,101.84,1.3309,103.26,-1.45,77.823,-91.615,1.2966e-07,101.84,1.5979,-103.74,-1.4501,131.95,-92.297,1.3375e-07,102.93,-9.5391,103,-2.325,-115,-92.898,1.3403e-07,111.04,1.3122,71.598,-1.45,-92.391,-92.916,1.7738e-07,99.71,1.282,99.75,-0.925,-150.84,-93.49,1.3056e-07,111.04,1.5287,101.66,-1.45,139.23,-93.726,1.402e-07,-103.41,-5.7684,102.35,-2.325,-37.022,-94.487,1.3688e-07,-106.69,1.2576,101.66,-1.4,64.343,-94.634,1.3717e-07,108.43,1.3635,71.596,-1.4,-171.98,-94.754,1.337e-07,108.43,1.3393,101.66,-1.45,-38.423,-94.986,1.7565e-07,96.871,1.0001,85.491,-1.1,87.339,-95.13,9.4051e-08,-117.22,1.6113,62.515,-2.05,13,25,1.5
-152.97,-91.225,1.3325e-07,110.35,1.3561,69.397,-1.45,5.407,-91.422,1.7273e-07,-100.77,1.4304,101.14,-1.1,111.33,-93.086,1.7797e-07,100.83,1.2775,100.8,-0.925,131.42,-93.101,1.3564e-07,-105.8,1.7567,103.91,-1.4,31.303,-94.091,1.293e-07,110.35,1.3729,103.91,-1.5,59.199,-94.134,1.2211e-07,-105.62,0.37913,105.87,-1.6,77.573,-95.754,1.78e-07,99.523,1.2515,101.64,-1.05,-141.97,-95.934,1.8095e-07,105.02,1.2562,75.05,-0.925,140.46,-96.956,1.3583e-07,-103.43,5.042,104.6,1.175,28.051,-97.716,1.8e-07,103.14,1.1514,99.792,-1.05,-71.22,-97.734,1.2233e-07,-105.24,5.4909,106.25,1.3575,-101.49,-97.781,1.3694e-07,-105.8,1.2335,-103.7,-1.4,80.125,-97.894,1.3195e-07,118.3,1.4421,101.66,-1.45,-137.51,-98.07,1.7929e-07,100.9,1.2772,-100.7,-0.92492,174.34,-98.841,1.7274e-07,-100.4,1.1736,101.15,-0.925,14,25,1.5
-117.63,-86.52,1.3445e-07,111.85,1.5302,68.145,-1.4,-151.89,-90.175,1.3008e-07,106.29,1.5671,106.41,-1.45,96.59,-90.19,1.3021e-07,106.26,-2.8707,106.42,-2.95,-53.145,-90.433,1.3458e-07,111.88,-2.9635,68.15,-2.775,93.293,-91.481,1.7863e-07,102.15,1.2186,101.64,-1.05,108.78,-93.837,1.3027e-07,106.17,4.7819,106.65,1.325,167.81,-96.117,1.8184e-07,106.15,1.2493,74.05,-0.875,-152.03,-96.477,1.7994e-07,102.15,1.1538,-101.48,-1.0502,126.74,-96.553,1.6314e-07,102.71,3.7516,103.25,1.075,30.386,-96.936,9.239e-08,-113.39,2.5341,-113.42,-2.0501,-153.69,-97.311,1.3008e-07,106.33,1.5671,106.36,-1.45,95.087,-97.316,1.3021e-07,106.39,-2.8708,106.37,-2.95,-103.8,-98.054,1.4067e-07,-112.08,1.6912,69.444,-1.35,-107.8,-98.08,1.3154e-07,105.94,4.6876,-106.5,1.3251,4.232,-98.779,1.2516e-07,-107.55,5.2143,107.35,1.375,15,25,1.5
-103.85,-91.683,1.3233e-07,107.7,1.416,-107.59,-1.45,148.85,-94.165,1.3119e-07,107.72,-3.2833,107.8,-2.825,-139.3,-95.21,1.3573e-07,113.19,1.4496,66.845,-1.4,-0.816,-95.471,1.3123e-07,107.64,4.3319,108,1.4754,-46.963,-95.873,1.3246e-07,107.67,-3.2843,-107.6,-2.7749,67.45,-96.701,1.8278e-07,107.19,1.2426,73.05,-0.875,165.26,-96.848,1.325e-07,107.34,4.1624,-107.85,1.4251,155.1,-97.443,1.3119e-07,107.03,-2.9903,107.91,-2.9,-95.106,-97.598,1.3106e-07,107.03,1.5009,107.91,-1.45,70.169,-98.999,1.3233e-07,107.03,1.4158,-107.69,-1.45,138.99,-99.2,1.879e-07,102.37,-1.3457,102.3,-2.425,-79.919,-99.339,1.3585e-07,113.21,-3.1682,66.85,-2.725,-3.827,-99.603,1.3119e-07,107.72,-2.8511,107.8,-2.975,160.4,-101.21,1.3246e-07,107.67,-2.852,-107.6,-2.925,169.44,-101.23,1.3112e-07,110.02,1.4962,106.36,-1.45,16,25,1.5
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1.5
-49.193,-82.09,1.3607e-07,68.606,1.4298,111.26,-1.4,27.563,-96.224,1.7992e-07,73.86,1.2661,106.15,-0.875,-26.559,-96.739,1.3621e-07,68.721,2.491,110.9,5.0964,165.82,-96.759,1.4481e-07,-70.287,1.8807,110.05,-1.3,-141.16,-97.331,1.4117e-07,-75.12,4.2654,74.65,1.225,140.67,-97.533,1.3607e-07,69.079,1.4296,111.89,-1.4,137.16,-97.6,1.3608e-07,68.764,1.4294,112.62,-1.4,116.13,-98.014,1.3629e-07,68.705,5.6725,111.25,1.075,143.28,-98.107,1.8896e-07,-79.345,1.4039,79,-0.725,11.292,-98.319,1.7992e-07,74.644,1.1564,106.59,-1.05,-81.752,-98.702,1.41e-07,-75.278,1.3817,74.9,-1.125,149.4,-99.368,1.3731e-07,68.764,1.3487,-111,-1.4001,-82.505,-99.811,1.3652e-07,68.559,-7.4023,111.2,1.075,108.01,-99.969,1.3609e-07,67.771,1.428,110.06,-1.4,152.69,-100.72,1.3745e-07,68.921,2.4695,-110.7,5.0249,1,26,1.5
21.107,-84.219,1.4016e-07,-77.14,1.75,76.196,-1.35,8.23,-95.198,1.3111e-07,75.296,1.4996,75.249,-1.45,-87.659,-96.125,1.349e-07,70.029,1.5072,110.06,-1.4,-26.982,-96.148,1.4022e-07,-76.522,-2.959,76.2,-2.025,-168.47,-96.783,1.4036e-07,-76.425,5.0759,75.9,1.125,67.252,-97.129,1.4028e-07,-76.673,2.6444,76.35,3.3764,-99.975,-97.133,1.3132e-07,75.736,5.2634,74.9,1.225,122.59,-97.163,1.7607e-07,77.19,0.97607,80.29,-1.1,-51.087,-98.194,1.8836e-07,-80.193,1.4077,80,-0.725,142.43,-98.2,1.7917e-07,79.378,2.0846,79.5,-0.725,73.353,-99.363,1.3153e-07,76.377,-6.9524,74.55,1.225,53.388,-99.73,1.3492e-07,70.361,1.506,112.62,-1.4,-150.01,-99.878,1.4406e-07,-71.81,3.5123,109.1,1.525,138.03,-99.885,1.324e-07,75.239,1.4092,-75.434,-1.4501,-25.195,-100.36,1.8288e-07,75.235,1.2441,104.8,-0.925,2,26,1.5
80.518,-83.51,1.303e-07,76.814,1.5569,76.65,-1.45,-75.82,-85.05,1.3401e-07,70.974,1.3001,108.86,-1.45,-155.16,-88.191,1.316e-07,76.675,1.4654,-76.834,-1.4499,-4.774,-92.041,1.7541e-07,79.929,1.0106,80.29,-1.1,118.97,-96.434,1.3043e-07,76.674,2.8329,76.75,3.2795,101.81,-97.143,1.7672e-07,79.929,0.93942,-80.424,-1.1002,50.213,-97.695,1.3987e-07,-66.562,1.8044,106.6,-1.35,9.154,-98.393,1.3682e-07,-66.562,1.3182,80.299,-1.4,80.271,-98.838,1.4295e-07,-68.777,0.98016,106.6,-1.35,180,-99.269,1.787e-07,80.152,2.0897,80.35,-0.725,-60.073,-99.596,1.3416e-07,71.181,3.9589,109.05,1.525,35.073,-99.67,1.3991e-07,-68.777,1.8006,80.297,-1.35,-49.152,-99.693,1.3414e-07,71.192,2.5392,108.6,4.5591,-3.541,-100.13,1.354e-07,-66.562,1.7111,92.503,-1.4,22.222,-100.27,1.3848e-07,-68.777,0.85373,92.503,-1.4,3,26,1.5
-53.514,-82.512,1.386e-07,-79.977,0.78795,79.149,-1.4,4.834,-89.774,1.387e-07,-72.64,0.77695,106.61,-1.4,171.82,-89.991,1.7666e-07,85.746,0.94086,94.342,-1.1,-59.02,-93.989,1.3566e-07,-72.64,1.6483,80.299,-1.4,-133.5,-95.683,1.3886e-07,-74.273,0.72755,80.299,-1.4,110.69,-95.808,1.419e-07,-74.273,1.2612,106.6,-1.35,72.5,-96.472,1.3694e-07,-85.091,3.6254,96.2,1.5466,87.418,-97.285,1.2694e-07,64.698,1.5358,80.303,-1.5,-75.959,-97.482,1.3423e-07,-72.64,2.0569,92.503,-1.4,127.6,-97.51,1.2999e-07,64.698,1.581,106.61,-1.45,85.533,-97.724,1.7882e-07,81.548,1.2726,81.4,-0.925,-151.24,-97.888,1.3743e-07,-74.273,1.1399,92.503,-1.4,-177.08,-98.003,1.3305e-07,68.199,1.3676,106.61,-1.45,138.21,-98.173,1.3e-07,68.199,1.5724,80.301,-1.45,-87.464,-98.444,1.8212e-07,81.761,1.2733,81.55,-0.875,4,26,1.5
-55.135,-81.898,1.2881e-07,79.866,1.3979,79.852,-1.5,88.323,-81.939,1.2719e-07,85.451,1.5175,94.507,-1.5,109.91,-82.082,1.288e-07,73.454,1.6787,106.56,-1.45,144.73,-82.559,1.365e-07,-85.732,1.4072,94.203,-1.4,-47.674,-85.991,1.3484e-07,-79.281,1.896,80.299,-1.4,54.131,-86.864,1.3012e-07,79.81,1.5709,-79.985,-1.45,-178.8,-87.217,1.2852e-07,85.624,1.4181,-94.484,-1.4999,-123.53,-87.841,1.3783e-07,-86.717,1.0089,-94.196,-1.4,-72.814,-88.895,1.288e-07,73.78,1.3921,106.61,-1.5,-2.574,-90.438,1.3812e-07,-80.173,0.92836,80.299,-1.4,60.235,-90.95,1.3616e-07,-79.034,1.5088,-80.442,-1.4001,41.115,-90.963,1.2576e-07,73.78,1.6311,80.303,-1.5,-118.28,-91.767,1.378e-07,-74.677,3.3132,105.45,-0.875,-52.024,-92.369,1.2898e-07,76.169,1.3871,80.303,-1.5,-85.743,-93.171,1.3341e-07,-79.281,0.96381,92.505,-1.45,5,26,1.5
52.305,-73.459,8.7047e-08,-85.552,2.1495,94.395,-2.2,135.21,-74.772,9.2743e-08,-69.266,2.1952,110.65,-2.05,-97.144,-75.511,8.9069e-08,-77.32,2.1011,76.979,-2.15,-56.485,-77.682,1.2508e-07,80.986,1.4033,80.755,-1.55,145.5,-78.777,8.8376e-08,-85.737,2.3224,-94.338,-2.15,-51.489,-78.889,9.3992e-08,-69.63,1.8358,-110.37,-2.0499,26.004,-80.24,9.0368e-08,-77.326,2.3029,-77.185,-2.1,-177.18,-81.2,1.2789e-07,74.801,1.4634,105.11,-1.5,-81.891,-81.948,1.2697e-07,86.956,1.5339,93.007,-1.5,49.445,-82.688,1.2639e-07,80.961,1.2934,-80.873,-1.5499,-117.92,-86.679,1.2368e-07,83.774,1.5199,92.509,-1.55,-136.59,-87.232,9.0053e-08,-105.52,2.3961,74.525,-2.1,8.779,-87.274,1.2831e-07,87.03,1.4342,-92.984,-1.4999,56.26,-88.026,1.2699e-07,84.724,1.5323,92.507,-1.5,75.358,-88.823,1.251e-07,83.774,1.3999,80.304,-1.55,6,26,1.5
